628300,1,5
628300,3,9
628400,1,8
628400,3,7
628500,1,4
628500,3,5
628600,1,0
628600,3,10
628700,1,5
628700,3,1
628800,1,6
628800,3,10
628900,1,2
628900,3,4
629000,1,0
629000,3,9
629100,1,4
629100,3,1
629200,1,1
629200,3,2
629300,1,4
629300,3,5
629400,1,6
629400,3,10
629500,1,9
629500,3,0
629600,1,7
629600,3,3
629700,1,6
629700,3,1
629800,1,8
629800,3,2
629900,1,10
629900,3,6
630000,1,8
630000,3,0
630100,1,5
630100,3,2
630200,1,10
630200,3,5
630300,1,6
630300,3,9
630400,1,5
630400,3,4
630500,1,8
630500,3,8
630600,1,6
630600,3,9
630700,1,5
630700,3,6
630800,1,10
630800,3,5
630900,1,5
630900,3,4
631000,1,7
631000,3,5
631100,1,2
631100,3,3
631200,1,10
631200,3,0
631300,1,9
631300,3,8
631400,1,9
631400,3,10
631500,1,0
631500,3,6
631600,1,8
631600,3,0
631700,1,5
631700,3,4
631800,1,3
631800,3,6
631900,1,7
631900,3,0
632000,1,5
632000,3,8
632100,1,9
632100,3,3
632200,1,3
632200,3,6
632300,1,0
632300,3,10
632400,1,1
632400,3,3
632500,1,4
632500,3,0
632600,1,2
632600,3,3
632700,1,8
632700,3,2
632800,1,9
632800,3,3
632900,1,1
632900,3,4
633000,1,2
633000,3,5
633100,1,0
633100,3,10
633200,1,2
633200,3,4
633300,1,3
633300,3,0
633400,1,8
633400,3,1
633500,1,9
633500,3,3
633600,1,6
633600,3,6
633700,1,3
633700,3,1
633800,1,9
633800,3,5
633900,1,2
633900,3,5
634000,1,7
634000,3,10
634100,1,0
634100,3,10
634200,1,6
634200,3,4
634300,1,7
634300,3,9
634400,1,10
634400,3,8
634500,1,10
634500,3,2
634600,1,2
634600,3,2
634700,1,8
634700,3,2
634800,1,3
634800,3,3
634900,1,0
634900,3,5
635000,1,3
635000,3,10
635100,1,9
635100,3,9
635200,1,5
635200,3,7
635300,1,1
635300,3,1
635400,1,4
635400,3,6
635500,1,7
635500,3,4
635600,1,2
635600,3,0
635700,1,2
635700,3,2
635800,1,0
635800,3,2
635900,1,2
635900,3,4
636000,1,2
636000,3,1
636100,1,8
636100,3,9
636200,1,6
636200,3,4
636300,1,10
636300,3,1
636400,1,8
636400,3,1
636500,1,0
636500,3,8
636600,1,9
636600,3,10
636700,1,7
636700,3,0
636800,1,4
636800,3,3
636900,1,5
636900,3,6
637000,1,6
637000,3,9
637100,1,5
637100,3,5
637200,1,0
637200,3,8
637300,1,10
637300,3,5
637400,1,8
637400,3,10
637500,1,3
637500,3,9
637600,1,2
637600,3,8
637700,1,1
637700,3,10
637800,1,4
637800,3,5
637900,1,2
637900,3,10
638000,1,2
638000,3,6
638100,1,5
638100,3,4
638200,1,10
638200,3,10
638300,1,2
638300,3,0
638400,1,8
638400,3,2
638500,1,5
638500,3,5
638600,1,6
638600,3,1
638700,1,8
638700,3,10
638800,1,3
638800,3,6
638900,1,9
638900,3,4
639000,1,4
639000,3,4
639100,1,10
639100,3,0
639200,1,1
639200,3,2
639300,1,6
639300,3,9
639400,1,6
639400,3,1
639500,1,9
639500,3,8
639600,1,6
639600,3,1
639700,1,0
639700,3,5
639800,1,8
639800,3,9
639900,1,4
639900,3,5
640000,1,1
640000,3,10
640100,1,0
640100,3,7
640200,1,1
640200,3,0
640300,1,2
640300,3,2
640400,1,5
640400,3,10
640500,1,1
640500,3,4
640600,1,1
640600,3,8
640700,1,6
640700,3,8
640800,1,0
640800,3,7
640900,1,7
640900,3,8
641000,1,8
641000,3,2
641100,1,8
641100,3,1
641200,1,2
641200,3,10
641300,1,7
641300,3,10
641400,1,8
641400,3,7
641500,1,10
641500,3,7
641600,1,6
641600,3,9
641700,1,5
641700,3,9
641800,1,5
641800,3,2
641900,1,6
641900,3,0
642000,1,5
642000,3,5
642100,1,1
642100,3,0
642200,1,5
642200,3,2
642300,1,0
642300,3,0
642400,1,6
642400,3,0
642500,1,0
642500,3,3
642600,1,9
642600,3,5
642700,1,1
642700,3,3
642800,1,0
642800,3,7
642900,1,2
642900,3,7
643000,1,10
643000,3,2
643100,1,10
643100,3,2
643200,1,3
643200,3,2
643300,1,8
643300,3,2
643400,1,6
643400,3,1
643500,1,1
643500,3,10
643600,1,8
643600,3,9
643700,1,8
643700,3,10
643800,1,10
643800,3,0
643900,1,8
643900,3,10
644000,1,7
644000,3,10
644100,1,9
644100,3,8
644200,1,0
644200,3,3
644300,1,9
644300,3,9
644400,1,2
644400,3,10
644500,1,5
644500,3,0
644600,1,10
644600,3,5
644700,1,1
644700,3,2
644800,1,5
644800,3,8
644900,1,2
644900,3,0
645000,1,2
645000,3,6
645100,1,7
645100,3,7
645200,1,7
645200,3,6
645300,1,9
645300,3,3
645400,1,10
645400,3,2
645500,1,8
645500,3,6
645600,1,7
645600,3,9
645700,1,10
645700,3,3
645800,1,3
645800,3,10
645900,1,4
645900,3,5
646000,1,1
646000,3,6
646100,1,6
646100,3,8
646200,1,8
646200,3,9
646300,1,10
646300,3,2
646400,1,5
646400,3,0
646500,1,3
646500,3,7
646600,1,1
646600,3,5
646700,1,2
646700,3,9
646800,1,2
646800,3,5
646900,1,8
646900,3,1
647000,1,8
647000,3,9
647100,1,5
647100,3,6
647200,1,6
647200,3,10
647300,1,2
647300,3,9
647400,1,6
647400,3,2
647500,1,4
647500,3,5
647600,1,9
647600,3,7
647700,1,3
647700,3,4
647800,1,3
647800,3,1
647900,1,6
647900,3,4
648000,1,10
648000,3,6
648100,1,2
648100,3,9
648200,1,8
648200,3,6
648300,1,8
648300,3,0
648400,1,9
648400,3,1
648500,1,2
648500,3,6
648600,1,6
648600,3,9
648700,1,8
648700,3,9
648800,1,0
648800,3,0
648900,1,6
648900,3,1
649000,1,7
649000,3,2
649100,1,8
649100,3,5
649200,1,9
649200,3,2
649300,1,2
649300,3,6
649400,1,10
649400,3,2
649500,1,6
649500,3,0
649600,1,7
649600,3,5
649700,1,4
649700,3,3
649800,1,1
649800,3,1
649900,1,3
649900,3,3
650000,1,4
650000,3,4
650100,1,2
650100,3,4
650200,1,5
650200,3,6
650300,1,6
650300,3,10
650400,1,0
650400,3,4
650500,1,1
650500,3,7
650600,1,2
650600,3,4
650700,1,10
650700,3,3
650800,1,0
650800,3,0
650900,1,0
650900,3,10
651000,1,9
651000,3,10
651100,1,0
651100,3,7
651200,1,6
651200,3,7
651300,1,8
651300,3,6
651400,1,2
651400,3,10
651500,1,8
651500,3,0
651600,1,6
651600,3,2
651700,1,10
651700,3,8
651800,1,4
651800,3,1
651900,1,4
651900,3,8
652000,1,7
652000,3,7
652100,1,5
652100,3,2
652200,1,2
652200,3,3
652300,1,3
652300,3,7
652400,1,2
652400,3,1
652500,1,9
652500,3,8
652600,1,4
652600,3,6
652700,1,3
652700,3,2
652800,1,10
652800,3,5
652900,1,10
652900,3,5
653000,1,6
653000,3,9
653100,1,10
653100,3,8
653200,1,7
653200,3,1
653300,1,6
653300,3,6
653400,1,5
653400,3,2
653500,1,1
653500,3,10
653600,1,5
653600,3,2
653700,1,8
653700,3,9
653800,1,8
653800,3,4
653900,1,1
653900,3,3
654000,1,4
654000,3,3
654100,1,5
654100,3,3
654200,1,2
654200,3,8
654300,1,10
654300,3,7
654400,1,5
654400,3,2
654500,1,3
654500,3,1
654600,1,8
654600,3,7
654700,1,8
654700,3,8
654800,1,5
654800,3,2
654900,1,7
654900,3,10
655000,1,7
655000,3,1
655100,1,1
655100,3,6
655200,1,6
655200,3,3
655300,1,6
655300,3,3
655400,1,5
655400,3,1
655500,1,10
655500,3,8
655600,1,2
655600,3,3
655700,1,4
655700,3,4
655800,1,5
655800,3,10
655900,1,1
655900,3,7
656000,1,6
656000,3,10
656100,1,0
656100,3,8
656200,1,8
656200,3,0
656300,1,4
656300,3,4
656400,1,8
656400,3,3
656500,1,2
656500,3,2
656600,1,4
656600,3,8
656700,1,5
656700,3,9
656800,1,3
656800,3,8
656900,1,8
656900,3,6
657000,1,9
657000,3,6
657100,1,4
657100,3,6
657200,1,2
657200,3,0
657300,1,2
657300,3,1
657400,1,2
657400,3,0
657500,1,2
657500,3,9
657600,1,0
657600,3,9
657700,1,10
657700,3,2
657800,1,4
657800,3,1
657900,1,3
657900,3,9
658000,1,10
658000,3,1
658100,1,9
658100,3,5
658200,1,4
658200,3,7
658300,1,2
658300,3,9
658400,1,9
658400,3,10
658500,1,4
658500,3,6
658600,1,10
658600,3,5
658700,1,7
658700,3,7
658800,1,4
658800,3,5
658900,1,0
658900,3,9
659000,1,4
659000,3,2
659100,1,6
659100,3,2
659200,1,2
659200,3,4
659300,1,10
659300,3,7
659400,1,2
659400,3,8
659500,1,8
659500,3,3
659600,1,7
659600,3,9
659700,1,5
659700,3,7
659800,1,6
659800,3,0
659900,1,9
659900,3,0
660000,1,9
660000,3,9
660100,1,6
660100,3,8
660200,1,5
660200,3,2
660300,1,6
660300,3,7
660400,1,5
660400,3,9
660500,1,0
660500,3,10
660600,1,3
660600,3,0
660700,1,6
660700,3,8
660800,1,2
660800,3,3
660900,1,4
660900,3,10
661000,1,10
661000,3,4
661100,1,4
661100,3,7
661200,1,5
661200,3,5
661300,1,4
661300,3,9
661400,1,6
661400,3,1
661500,1,7
661500,3,0
661600,1,8
661600,3,5
661700,1,0
661700,3,4
661800,1,10
661800,3,1
661900,1,7
661900,3,8
662000,1,7
662000,3,6
662100,1,6
662100,3,9
662200,1,2
662200,3,5
662300,1,7
662300,3,4
662400,1,2
662400,3,9
662500,1,10
662500,3,0
662600,1,7
662600,3,10
662700,1,5
662700,3,4
662800,1,7
662800,3,8
662900,1,6
662900,3,8
663000,1,10
663000,3,0
663100,1,0
663100,3,5
663200,1,8
663200,3,10
663300,1,0
663300,3,6
663400,1,1
663400,3,3
663500,1,6
663500,3,8
663600,1,2
663600,3,1
663700,1,5
663700,3,5
663800,1,0
663800,3,6
663900,1,1
663900,3,4
664000,1,1
664000,3,1
664100,1,0
664100,3,3
664200,1,7
664200,3,0
664300,1,2
664300,3,3
664400,1,8
664400,3,5
664500,1,5
664500,3,8
664600,1,1
664600,3,6
664700,1,7
664700,3,1
664800,1,9
664800,3,1
664900,1,7
664900,3,1
665000,1,2
665000,3,1
665100,1,9
665100,3,4
665200,1,1
665200,3,0
665300,1,4
665300,3,2
665400,1,3
665400,3,6
665500,1,10
665500,3,8
665600,1,1
665600,3,8
665700,1,2
665700,3,9
665800,1,10
665800,3,4
665900,1,1
665900,3,8
666000,1,7
666000,3,5
666100,1,10
666100,3,10
666200,1,10
666200,3,0
666300,1,8
666300,3,7
666400,1,4
666400,3,6
666500,1,4
666500,3,7
666600,1,0
666600,3,7
666700,1,8
666700,3,2
666800,1,8
666800,3,3
666900,1,7
666900,3,5
667000,1,4
667000,3,0
667100,1,0
667100,3,1
667200,1,3
667200,3,6
667300,1,2
667300,3,7
667400,1,2
667400,3,5
667500,1,4
667500,3,3
667600,1,10
667600,3,10
667700,1,2
667700,3,4
667800,1,7
667800,3,8
667900,1,8
667900,3,5
668000,1,6
668000,3,8
668100,1,8
668100,3,0
668200,1,0
668200,3,7
668300,1,1
668300,3,0
668400,1,4
668400,3,5
668500,1,6
668500,3,4
668600,1,3
668600,3,5
668700,1,6
668700,3,6
668800,1,3
668800,3,1
668900,1,10
668900,3,2
669000,1,4
669000,3,2
669100,1,5
669100,3,5
669200,1,7
669200,3,4
669300,1,9
669300,3,1
669400,1,6
669400,3,8
669500,1,1
669500,3,10
669600,1,8
669600,3,2
669700,1,8
669700,3,7
669800,1,1
669800,3,2
669900,1,2
669900,3,0
670000,1,8
670000,3,10
670100,1,7
670100,3,3
670200,1,1
670200,3,7
670300,1,7
670300,3,7
670400,1,2
670400,3,2
670500,1,3
670500,3,1
670600,1,8
670600,3,4
670700,1,10
670700,3,1
670800,1,8
670800,3,9
670900,1,5
670900,3,5
671000,1,10
671000,3,7
671100,1,5
671100,3,7
671200,1,4
671200,3,8
671300,1,7
671300,3,1
671400,1,3
671400,3,6
671500,1,8
671500,3,3
671600,1,3
671600,3,5
671700,1,10
671700,3,0
671800,1,0
671800,3,0
671900,1,0
671900,3,5
672000,1,10
672000,3,0
672100,1,10
672100,3,2
672200,1,10
672200,3,6
672300,1,3
672300,3,10
672400,1,9
672400,3,6
672500,1,5
672500,3,6
672600,1,4
672600,3,3
672700,1,10
672700,3,7
672800,1,3
672800,3,2
672900,1,6
672900,3,1
673000,1,9
673000,3,0
673100,1,5
673100,3,2
673200,1,9
673200,3,0
673300,1,9
673300,3,1
673400,1,10
673400,3,7
673500,1,6
673500,3,5
673600,1,0
673600,3,9
673700,1,4
673700,3,5
673800,1,2
673800,3,1
673900,1,2
673900,3,0
674000,1,3
674000,3,7
674100,1,3
674100,3,1
674200,1,3
674200,3,3
674300,1,7
674300,3,7
674400,1,2
674400,3,1
674500,1,3
674500,3,5
674600,1,0
674600,3,10
674700,1,10
674700,3,1
674800,1,10
674800,3,5
674900,1,7
674900,3,5
675000,1,0
675000,3,3
675100,1,10
675100,3,10
675200,1,5
675200,3,10
675300,1,3
675300,3,0
675400,1,4
675400,3,10
675500,1,4
675500,3,4
675600,1,1
675600,3,10
675700,1,4
675700,3,2
675800,1,3
675800,3,1
675900,1,6
675900,3,10
676000,1,2
676000,3,9
676100,1,6
676100,3,2
676200,1,8
676200,3,9
676300,1,9
676300,3,2
676400,1,6
676400,3,6
676500,1,3
676500,3,3
676600,1,8
676600,3,8
676700,1,0
676700,3,7
676800,1,1
676800,3,10
676900,1,7
676900,3,2
677000,1,1
677000,3,5
677100,1,9
677100,3,2
677200,1,9
677200,3,10
677300,1,5
677300,3,8
677400,1,9
677400,3,2
677500,1,5
677500,3,6
677600,1,7
677600,3,7
677700,1,2
677700,3,5
677800,1,6
677800,3,9
677900,1,7
677900,3,4
678000,1,3
678000,3,3
678100,1,3
678100,3,7
678200,1,7
678200,3,3
678300,1,2
678300,3,4
678400,1,1
678400,3,6
678500,1,3
678500,3,9
678600,1,1
678600,3,7
678700,1,6
678700,3,10
678800,1,9
678800,3,4
678900,1,0
678900,3,8
679000,1,8
679000,3,5
679100,1,3
679100,3,3
679200,1,5
679200,3,4
679300,1,5
679300,3,4
679400,1,5
679400,3,4
679500,1,8
679500,3,9
679600,1,1
679600,3,9
679700,1,5
679700,3,4
679800,1,1
679800,3,9
679900,1,9
679900,3,10
680000,1,10
680000,3,4
680100,1,9
680100,3,6
680200,1,0
680200,3,7
680300,1,1
680300,3,10
680400,1,1
680400,3,0
680500,1,0
680500,3,10
680600,1,1
680600,3,3
680700,1,5
680700,3,4
680800,1,3
680800,3,5
680900,1,4
680900,3,1
681000,1,9
681000,3,10
681100,1,9
681100,3,2
681200,1,10
681200,3,5
681300,1,2
681300,3,3
681400,1,10
681400,3,10
681500,1,4
681500,3,9
681600,1,6
681600,3,3
681700,1,6
681700,3,2
681800,1,9
681800,3,8
681900,1,1
681900,3,3
682000,1,9
682000,3,4
682100,1,6
682100,3,0
682200,1,10
682200,3,9
682300,1,4
682300,3,8
682400,1,6
682400,3,9
682500,1,9
682500,3,2
682600,1,0
682600,3,10
682700,1,2
682700,3,9
682800,1,8
682800,3,0
682900,1,6
682900,3,5
683000,1,9
683000,3,5
683100,1,9
683100,3,7
683200,1,9
683200,3,4
683300,1,4
683300,3,0
683400,1,0
683400,3,5
683500,1,0
683500,3,4
683600,1,7
683600,3,9
683700,1,3
683700,3,2
683800,1,3
683800,3,3
683900,1,0
683900,3,0
684000,1,3
684000,3,4
684100,1,8
684100,3,2
684200,1,0
684200,3,0
684300,1,1
684300,3,10
684400,1,8
684400,3,4
684500,1,6
684500,3,3
684600,1,7
684600,3,9
684700,1,6
684700,3,4
684800,1,9
684800,3,7
684900,1,8
684900,3,8
685000,1,7
685000,3,6
685100,1,5
685100,3,5
685200,1,1
685200,3,4
685300,1,3
685300,3,10
685400,1,4
685400,3,10
685500,1,1
685500,3,9
685600,1,5
685600,3,1
685700,1,0
685700,3,5
685800,1,7
685800,3,10
685900,1,8
685900,3,3
686000,1,3
686000,3,5
686100,1,3
686100,3,4
686200,1,10
686200,3,0
686300,1,4
686300,3,4
686400,1,3
686400,3,3
686500,1,1
686500,3,3
686600,1,6
686600,3,2
686700,1,2
686700,3,2
686800,1,9
686800,3,1
686900,1,6
686900,3,8
687000,1,2
687000,3,5
687100,1,10
687100,3,10
687200,1,7
687200,3,1
687300,1,1
687300,3,10
687400,1,0
687400,3,9
687500,1,2
687500,3,7
687600,1,6
687600,3,10
687700,1,6
687700,3,6
687800,1,1
687800,3,10
687900,1,7
687900,3,5
688000,1,6
688000,3,7
688100,1,9
688100,3,9
688200,1,4
688200,3,1
688300,1,1
688300,3,4
688400,1,1
688400,3,2
688500,1,6
688500,3,3
688600,1,4
688600,3,7
688700,1,1
688700,3,2
688800,1,5
688800,3,2
688900,1,8
688900,3,4
689000,1,7
689000,3,6
689100,1,2
689100,3,9
689200,1,8
689200,3,7
689300,1,2
689300,3,6
689400,1,2
689400,3,0
689500,1,3
689500,3,1
689600,1,10
689600,3,10
689700,1,10
689700,3,4
689800,1,2
689800,3,6
689900,1,1
689900,3,3
690000,1,0
690000,3,4
690100,1,8
690100,3,7
690200,1,5
690200,3,9
690300,1,9
690300,3,6
690400,1,10
690400,3,7
690500,1,0
690500,3,1
690600,1,7
690600,3,9
690700,1,6
690700,3,10
690800,1,1
690800,3,9
690900,1,4
690900,3,10
691000,1,0
691000,3,10
691100,1,9
691100,3,10
691200,1,9
691200,3,9
691300,1,9
691300,3,4
691400,1,6
691400,3,9
691500,1,4
691500,3,5
691600,1,4
691600,3,7
691700,1,5
691700,3,8
691800,1,10
691800,3,4
691900,1,8
691900,3,5
692000,1,2
692000,3,4
692100,1,3
692100,3,7
692200,1,0
692200,3,2
692300,1,10
692300,3,8
692400,1,2
692400,3,3
692500,1,10
692500,3,5
692600,1,3
692600,3,1
692700,1,9
692700,3,9
692800,1,5
692800,3,9
692900,1,3
692900,3,10
693000,1,6
693000,3,7
693100,1,10
693100,3,7
693200,1,9
693200,3,8
693300,1,3
693300,3,8
693400,1,10
693400,3,7
693500,1,0
693500,3,5
693600,1,4
693600,3,3
693700,1,1
693700,3,9
693800,1,0
693800,3,5
693900,1,4
693900,3,6
694000,1,9
694000,3,1
694100,1,4
694100,3,5
694200,1,5
694200,3,2
694300,1,2
694300,3,5
694400,1,4
694400,3,10
694500,1,3
694500,3,7
694600,1,2
694600,3,3
694700,1,4
694700,3,9
694800,1,10
694800,3,9
694900,1,5
694900,3,10
695000,1,9
695000,3,1
695100,1,7
695100,3,1
695200,1,2
695200,3,9
695300,1,0
695300,3,5
695400,1,6
695400,3,4
695500,1,9
695500,3,8
695600,1,9
695600,3,9
695700,1,5
695700,3,8
695800,1,2
695800,3,1
695900,1,5
695900,3,0
696000,1,8
696000,3,6
696100,1,2
696100,3,3
696200,1,9
696200,3,10
696300,1,3
696300,3,9
696400,1,9
696400,3,4
696500,1,0
696500,3,2
696600,1,7
696600,3,3
696700,1,6
696700,3,8
696800,1,6
696800,3,8
696900,1,2
696900,3,5
697000,1,6
697000,3,0
697100,1,3
697100,3,2
697200,1,1
697200,3,4
697300,1,0
697300,3,7
697400,1,9
697400,3,2
697500,1,9
697500,3,3
697600,1,1
697600,3,7
697700,1,0
697700,3,6
697800,1,8
697800,3,8
697900,1,6
697900,3,8
698000,1,3
698000,3,8
698100,1,5
698100,3,7
698200,1,3
698200,3,3
698300,1,7
698300,3,2
698400,1,5
698400,3,1
698500,1,10
698500,3,0
698600,1,0
698600,3,0
698700,1,7
698700,3,6
698800,1,6
698800,3,9
698900,1,5
698900,3,8
699000,1,9
699000,3,5
699100,1,0
699100,3,7
699200,1,7
699200,3,2
699300,1,2
699300,3,2
699400,1,3
699400,3,3
699500,1,0
699500,3,10
699600,1,3
699600,3,0
699700,1,6
699700,3,2
699800,1,10
699800,3,1
699900,1,3
699900,3,1
700000,1,4
700000,3,8
700100,1,9
700100,3,5
700200,1,5
700200,3,6
700300,1,4
700300,3,1
700400,1,3
700400,3,1
700500,1,3
700500,3,8
700600,1,8
700600,3,8
700700,1,8
700700,3,0
700800,1,7
700800,3,8
700900,1,5
700900,3,8
701000,1,7
701000,3,6
701100,1,0
701100,3,9
701200,1,3
701200,3,6
701300,1,0
701300,3,2
701400,1,10
701400,3,10
701500,1,3
701500,3,5
701600,1,6
701600,3,3
701700,1,6
701700,3,2
701800,1,4
701800,3,10
701900,1,6
701900,3,0
702000,1,10
702000,3,7
702100,1,7
702100,3,3
702200,1,3
702200,3,7
702300,1,4
702300,3,6
702400,1,6
702400,3,8
702500,1,10
702500,3,8
702600,1,6
702600,3,3
702700,1,2
702700,3,8
702800,1,5
702800,3,2
702900,1,9
702900,3,5
703000,1,0
703000,3,9
703100,1,1
703100,3,2
703200,1,2
703200,3,3
703300,1,5
703300,3,9
703400,1,7
703400,3,1
703500,1,4
703500,3,6
703600,1,7
703600,3,6
703700,1,4
703700,3,6
703800,1,7
703800,3,5
703900,1,2
703900,3,6
704000,1,3
704000,3,0
704100,1,10
704100,3,8
704200,1,3
704200,3,7
704300,1,3
704300,3,2
704400,1,0
704400,3,6
704500,1,8
704500,3,10
704600,1,6
704600,3,2
704700,1,10
704700,3,6
704800,1,5
704800,3,1
704900,1,0
704900,3,5
705000,1,8
705000,3,5
705100,1,7
705100,3,7
705200,1,10
705200,3,3
705300,1,0
705300,3,6
705400,1,1
705400,3,10
705500,1,6
705500,3,1
705600,1,0
705600,3,8
705700,1,6
705700,3,6
705800,1,8
705800,3,5
705900,1,7
705900,3,9
706000,1,0
706000,3,0
706100,1,8
706100,3,7
706200,1,0
706200,3,4
706300,1,5
706300,3,8
706400,1,1
706400,3,2
706500,1,0
706500,3,10
706600,1,3
706600,3,7
706700,1,0
706700,3,2
706800,1,10
706800,3,3
706900,1,2
706900,3,8
707000,1,3
707000,3,9
707100,1,4
707100,3,0
707200,1,4
707200,3,6
707300,1,8
707300,3,0
707400,1,6
707400,3,4
707500,1,3
707500,3,9
707600,1,0
707600,3,10
707700,1,3
707700,3,6
707800,1,0
707800,3,0
707900,1,3
707900,3,2
708000,1,4
708000,3,2
708100,1,0
708100,3,5
708200,1,0
708200,3,2
708300,1,2
708300,3,1
708400,1,6
708400,3,9
708500,1,8
708500,3,6
708600,1,2
708600,3,7
708700,1,5
708700,3,4
708800,1,6
708800,3,10
708900,1,8
708900,3,10
709000,1,3
709000,3,6
709100,1,1
709100,3,1
709200,1,9
709200,3,10
709300,1,3
709300,3,7
709400,1,7
709400,3,1
709500,1,4
709500,3,10
709600,1,4
709600,3,8
709700,1,1
709700,3,3
709800,1,10
709800,3,8
709900,1,5
709900,3,5
710000,1,9
710000,3,4
710100,1,9
710100,3,8
710200,1,9
710200,3,4
710300,1,10
710300,3,8
710400,1,8
710400,3,5
710500,1,10
710500,3,2
710600,1,6
710600,3,6
710700,1,6
710700,3,4
710800,1,8
710800,3,1
710900,1,1
710900,3,8
711000,1,0
711000,3,8
711100,1,7
711100,3,2
711200,1,1
711200,3,5
711300,1,10
711300,3,8
711400,1,10
711400,3,5
711500,1,3
711500,3,10
711600,1,9
711600,3,4
711700,1,8
711700,3,9
711800,1,8
711800,3,8
711900,1,3
711900,3,7
712000,1,5
712000,3,3
712100,1,4
712100,3,6
712200,1,2
712200,3,7
712300,1,1
712300,3,8
712400,1,4
712400,3,10
712500,1,0
712500,3,6
712600,1,6
712600,3,7
712700,1,3
712700,3,4
712800,1,9
712800,3,2
712900,1,7
712900,3,10
713000,1,1
713000,3,6
713100,1,7
713100,3,10
713200,1,8
713200,3,10
713300,1,10
713300,3,8
713400,1,0
713400,3,10
713500,1,7
713500,3,4
713600,1,10
713600,3,0
713700,1,0
713700,3,0
713800,1,3
713800,3,10
713900,1,1
713900,3,9
714000,1,10
714000,3,6
714100,1,4
714100,3,1
714200,1,9
714200,3,2
714300,1,0
714300,3,5
714400,1,3
714400,3,10
714500,1,2
714500,3,4
714600,1,6
714600,3,5
714700,1,7
714700,3,6
714800,1,1
714800,3,3
714900,1,4
714900,3,2
715000,1,0
715000,3,4
715100,1,1
715100,3,8
715200,1,0
715200,3,10
715300,1,7
715300,3,1
715400,1,7
715400,3,2
715500,1,9
715500,3,4
715600,1,10
715600,3,2
715700,1,0
715700,3,8
715800,1,2
715800,3,8
715900,1,8
715900,3,6
716000,1,8
716000,3,3
716100,1,5
716100,3,1
716200,1,9
716200,3,0
716300,1,7
716300,3,1
716400,1,6
716400,3,6
716500,1,4
716500,3,2
716600,1,9
716600,3,8
716700,1,8
716700,3,7
716800,1,8
716800,3,1
716900,1,7
716900,3,0
717000,1,7
717000,3,10
717100,1,2
717100,3,10
717200,1,0
717200,3,3
717300,1,7
717300,3,6
717400,1,0
717400,3,0
717500,1,1
717500,3,5
717600,1,8
717600,3,10
717700,1,0
717700,3,4
717800,1,9
717800,3,2
717900,1,10
717900,3,9
718000,1,1
718000,3,10
718100,1,8
718100,3,5
718200,1,10
718200,3,3
718300,1,5
718300,3,7
718400,1,6
718400,3,1
718500,1,9
718500,3,1
718600,1,9
718600,3,8
718700,1,7
718700,3,6
718800,1,0
718800,3,3
718900,1,4
718900,3,4
719000,1,4
719000,3,5
719100,1,9
719100,3,9
719200,1,4
719200,3,10
719300,1,1
719300,3,4
719400,1,5
719400,3,9
719500,1,1
719500,3,5
719600,1,4
719600,3,6
719700,1,3
719700,3,2
719800,1,9
719800,3,4
719900,1,10
719900,3,9
720000,1,8
720000,3,0
720100,1,4
720100,3,0
720200,1,0
720200,3,3
720300,1,4
720300,3,6
720400,1,4
720400,3,1
720500,1,10
720500,3,6
720600,1,1
720600,3,7
720700,1,2
720700,3,0
720800,1,1
720800,3,9
720900,1,1
720900,3,6
721000,1,6
721000,3,8
721100,1,2
721100,3,0
721200,1,4
721200,3,6
721300,1,6
721300,3,8
721400,1,8
721400,3,9
721500,1,1
721500,3,8
721600,1,6
721600,3,5
721700,1,10
721700,3,2
721800,1,9
721800,3,6
721900,1,8
721900,3,9
722000,1,7
722000,3,9
722100,1,7
722100,3,5
722200,1,2
722200,3,3
722300,1,9
722300,3,2
722400,1,5
722400,3,9
722500,1,4
722500,3,8
722600,1,9
722600,3,1
722700,1,1
722700,3,2
722800,1,6
722800,3,3
722900,1,4
722900,3,4
723000,1,5
723000,3,6
723100,1,5
723100,3,10
723200,1,1
723200,3,4
723300,1,7
723300,3,4
723400,1,1
723400,3,1
723500,1,6
723500,3,5
723600,1,0
723600,3,9
723700,1,6
723700,3,4
723800,1,3
723800,3,8
723900,1,6
723900,3,8
724000,1,1
724000,3,8
724100,1,8
724100,3,0
724200,1,0
724200,3,2
724300,1,8
724300,3,7
724400,1,10
724400,3,0
724500,1,1
724500,3,2
724600,1,0
724600,3,4
724700,1,6
724700,3,5
724800,1,4
724800,3,7
724900,1,1
724900,3,5
725000,1,8
725000,3,5
725100,1,9
725100,3,0
725200,1,10
725200,3,10
725300,1,4
725300,3,0
725400,1,3
725400,3,8
725500,1,5
725500,3,10
725600,1,6
725600,3,9
725700,1,8
725700,3,6
725800,1,7
725800,3,2
725900,1,9
725900,3,2
726000,1,7
726000,3,0
726100,1,7
726100,3,1
726200,1,5
726200,3,8
726300,1,6
726300,3,2
726400,1,2
726400,3,3
726500,1,9
726500,3,9
726600,1,10
726600,3,4
726700,1,2
726700,3,8
726800,1,4
726800,3,3
726900,1,2
726900,3,6
727000,1,0
727000,3,1
727100,1,7
727100,3,4
727200,1,7
727200,3,8
727300,1,5
727300,3,10
727400,1,8
727400,3,3
727500,1,5
727500,3,1
727600,1,7
727600,3,9
727700,1,5
727700,3,0
727800,1,9
727800,3,0
727900,1,10
727900,3,10
728000,1,10
728000,3,0
728100,1,0
728100,3,0
728200,1,10
728200,3,2
